Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,13.5506,3.4688,23.6528,8.7949,1829.2831,7.5943,9.0734,1.230370691350528e+18
Time-MoE,15.0702,3.5667,21.9725,4.4529,3126.243,10.1166,4.6159,5.82809882198016e+16
TimesFM,13.7674,4.6851,22.9399,4.4018,895.2225,9.4816,7.4064,0.0
Timer,8.1071,3.2882,19.3172,4.0757,740.5614,9.3211,8.4407,6.654164377534464e+17
Chronos,18.6786,3.2989,29.3809,6.0987,104.4815,8.1559,5.6384,0.0
My-MoE,8.007,23.7964,101.9943,9.7464,5378.529,22.3396,7.616,5.439793921125253e+19
Mean Foundation Models,13.3181,3.2139,23.4188,5.5648,1301.7495,8.9328,6.2881,0.0
