Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,16.3549,4.9094,140.2249,4.4456,1436.66,5.3726,7.586,4.519863057907712e+17
Time-MoE,26.2045,3.1575,165.2602,2.2128,1205.4646,4.6669,3.7147,2.316350219354112e+17
TimesFM,31.7586,3.7022,142.3735,1.4262,374.6695,3.4285,3.1159,0.0
Timer,34.1626,2.6625,151.2104,1.4215,454.769,4.3244,5.1308,7.09895078805504e+16
Chronos,18.207,4.1549,109.9309,1.4395,96.7289,6.2949,4.3385,0.0
My-MoE,21.6169,23.305,331.0811,6.8637,3182.4636,17.8701,7.6017,5.566148079402353e+19
Mean Foundation Models,25.3375,3.5656,141.8,1.3779,667.2693,4.0756,3.6267,0.0
