Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,40.2256,7.177,89.9754,8.4758,37.2246,8.5316,9.4762,27.7618
Time-MoE,32.9999,2.9247,78.587,3.3642,30.6556,5.3866,23.3397,41.9991
TimesFM,31.7541,3.7033,88.1266,3.2853,46.3925,6.5423,14.9537,28.5347
Timer,31.5105,3.7574,90.7749,2.8588,41.72,6.6264,14.8517,40.7994
Chronos,36.3709,4.0879,59.5705,2.8477,50.5232,6.33,11.3642,29.8862
My-MoE,88.149,22.0468,98.4456,4.0218,39.9164,14.1906,13.3473,874.9143
Mean Foundation Models,34.5722,4.2296,81.1213,2.578,41.3032,5.6148,14.0488,31.8292
