Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,6.2217,2.5268,23.1441,8.0359,19.3612,14.7978,8.9392,2.224900261711708e+19
Time-MoE,5.4697,3.3997,17.8374,2.3914,38.5951,9.4442,9.0078,4.701830578742231e+19
TimesFM,9.1765,3.8836,32.2167,2.3244,48.3845,6.0511,7.4333,1.3800465220449075e+19
Timer,6.5344,3.7043,9.5252,3.2168,40.3967,7.7071,10.6046,8.20954050550825e+18
Chronos,5.3447,4.5175,22.8176,2.705,15.3872,6.8161,8.5057,9.19722991095382e+19
My-MoE,19.3206,16.6847,48.038,3.1552,870.5497,20.5498,25.1866,5.719117978214072e+20
Mean Foundation Models,5.3155,3.3181,20.3705,2.3683,13.2662,8.7004,8.5293,3.6649924881389978e+19
