Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,37.2921,10.0437,84.7566,6.3294,64.4626,12.7478,11.3207,9.760394784538624e+17
Time-MoE,34.2109,6.0971,94.5409,5.0609,29.3215,7.328,22.2519,0.0
TimesFM,31.3391,6.4137,83.9331,4.4821,27.8805,6.337,12.4561,2.91705588809728e+17
Timer,29.5368,8.4993,177.8466,2.6133,23.6921,7.969,17.1534,0.0
Chronos,38.6911,6.4211,93.4038,3.7174,35.0906,6.8404,21.9697,0.0
My-MoE,34.4934,26.2833,109.5655,11.7037,492.7174,9.1888,32.9621,5.452376800912998e+18
Mean Foundation Models,34.214,7.0322,104.7497,4.3834,27.1439,7.1068,13.0708,8.57196216713216e+16
