Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,8.625,4.8944,31.3247,4.7617,23.6315,13.6561,7.6263,1581.8297
Time-MoE,7.2865,6.8138,28.6939,2.8983,25.5718,2.8374,6.8931,621.4451
TimesFM,7.6134,6.8107,22.3166,3.3287,20.045,2.6551,8.14,318.472
Timer,5.3746,4.6887,46.0566,3.2642,22.8138,4.0057,6.594,414.1273
Chronos,11.1987,6.2591,27.304,1.6403,13.5271,5.0307,6.7202,154.4625
My-MoE,14.7794,19.534,108.6297,4.0254,804.7115,10.015,21.082,24724.8581
Mean Foundation Models,7.4915,5.3743,31.1178,1.9283,14.503,4.2546,6.8923,520.3725
