Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,4.7847,5.377,22.9309,8.6447,233.3851,11.4779,31.8883,3.743371947619123e+18
Time-MoE,5.5471,3.9568,27.4057,4.001,189.0926,2.991,20.7115,7.929597973128806e+18
TimesFM,10.4082,4.8532,24.0073,4.6267,169.4117,5.9178,19.437,1.6563913965436928e+18
Timer,10.185,3.0328,39.5481,2.3916,455.3133,8.1307,24.0996,3.378645687074816e+18
Chronos,6.3568,6.4558,34.1936,6.2376,168.3043,6.3406,14.219,4.0480148369178624e+18
My-MoE,21.4079,24.9422,50.1661,7.4657,307.6016,13.8384,15.2785,1.0115852634507182e+20
Mean Foundation Models,5.7112,4.587,28.966,3.9618,239.6976,6.5144,21.4257,4.113122675654656e+18
