Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,12.1872,5.194,26.5842,8.9074,6.720707787615109e+19,11.9976,25.9707,8.108510848797901e+18
Time-MoE,5.1137,3.3901,35.722,1.6764,8.152419673854444e+19,16.9618,23.0723,7.539637383856128e+17
TimesFM,9.1329,4.9407,35.4523,5.3163,5.107008859914895e+19,9.259,25.1353,1.36975097004032e+16
Timer,16.0981,4.8132,22.9884,5.1984,7.447981815391846e+19,6.4891,27.4855,1.7121363139493888e+18
Chronos,5.3539,4.5126,33.1465,5.885,4.852481195214111e+19,7.1719,34.3623,0.0
My-MoE,12.2688,24.2856,42.9237,3.1469,1.3243973523451412e+20,29.4597,33.7511,1.858087720803369e+19
Mean Foundation Models,6.6871,3.6484,30.65,4.9518,6.456119935117558e+19,8.6673,26.1662,1.897676538904576e+18
