Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,23.685,6.6573,32.973,4.1844,3.660770277588992e+18,7.2015,21.5439,2.392084397739213e+18
Time-MoE,27.8691,11.6092,29.8805,3.5678,1.0255756555609702e+19,15.8834,19.5068,8.38523309522944e+16
TimesFM,31.1229,5.4622,28.7713,4.004,4.964523921165517e+18,3.6663,15.5984,591094874112000.0
Timer,25.2419,5.8823,30.5957,4.0764,5.049589613933363e+18,5.2944,18.9883,3.50624923254784e+16
Chronos,28.3072,5.2271,29.0175,3.9807,3.556629131821056e+18,2.5315,19.1051,0.0
My-MoE,17.4289,32.9544,30.248,7.5551,1.2047098938445005e+19,33.1565,33.7113,4.00258605514752e+17
Mean Foundation Models,27.0921,6.0938,28.9163,3.9627,5.497453771174707e+18,5.9182,18.9485,4.969141870002176e+17
