Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,26.2508,4.3692,48.9783,6.3723,261.5925,13.0854,4.8793,8.481385736044544e+17
Time-MoE,23.3586,4.8432,39.2993,3.4688,147.9661,5.2843,2.9521,8.672880611033088e+17
TimesFM,26.5586,3.2093,38.4637,3.385,98.2343,11.9214,5.2124,0.0
Timer,44.5301,4.038,53.3528,3.2017,65.2327,8.0702,5.8149,2.888232362573824e+17
Chronos,39.2519,3.8698,37.756,3.1895,100.0,9.653,6.2268,0.0
My-MoE,32.948,19.1051,71.5495,7.0967,4775.9079,6.4381,5.2863,4.1538694598885376e+18
Mean Foundation Models,29.9401,2.9562,40.8395,3.6879,71.5399,9.4912,4.6817,3.454558160289792e+17
