Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,25.4279,10.4927,17.2143,8.2879,35.0124,14.0435,15.6668,313.9411
Time-MoE,13.2634,12.8739,22.8158,3.5982,21.4592,5.064,8.5657,217.1422
TimesFM,11.6144,10.7826,21.979,3.3065,64.4815,4.3434,11.9973,322.8795
Timer,17.1029,15.1924,25.8708,3.625,21.0567,4.2347,8.4397,298.2782
Chronos,19.4352,9.7678,19.6618,5.3144,32.7031,4.5432,4.1287,233.4504
My-MoE,11.1119,20.1625,95.7161,3.9917,503.2979,10.4479,15.2674,15861.6989
Mean Foundation Models,17.3688,11.3742,21.5084,4.7935,34.6068,3.5345,9.3106,229.35
