Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,13.4309,5.3388,619.1321,6.7481,2.205946914631844e+19,7.5187,6.8724,1.5112970933633024e+18
Time-MoE,8.5423,6.6317,509.5026,4.6467,1.3914420151740006e+19,7.1637,8.1626,1.4167133235707904e+18
TimesFM,8.6584,4.4,509.4989,3.6122,0.0,6.9585,7.8257,733580414156800.0
Timer,7.0302,3.978,692.3848,3.4923,8.523482857996288e+18,12.365,11.785,2.014203296612352e+18
Chronos,8.6314,4.2272,469.1467,4.1037,0.0,7.309,10.9413,2.56203389140992e+16
My-MoE,18.3664,26.8526,906.3746,8.6603,1.70568668182007e+20,13.3618,10.5251,2.2235361800984986e+19
Mean Foundation Models,8.2976,4.6657,558.7561,4.3058,5.968309317848269e+18,8.0777,8.6806,8.991593491070976e+17
