Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,22.8848,6.3004,42.834,2.9134,7.5793,5.7725,9.8231,1.4066086613876736e+18
Time-MoE,21.2865,7.0977,38.8302,8.4657,4.3899,17.3714,8.2333,1.1817550975336448e+18
TimesFM,21.9514,4.1052,38.9518,2.9941,6.3285,2.8283,6.6464,0.0
Timer,23.5421,3.9697,43.2708,2.6828,6.0126,2.9805,10.868,1.410604698959872e+17
Chronos,26.1322,3.8818,37.7396,3.3268,6.0288,2.7035,8.4722,0.0
My-MoE,19.3708,32.1199,47.4224,15.3107,11.0758,28.9428,7.205,5.300290634572104e+19
Mean Foundation Models,23.1594,4.2482,39.7888,3.193,5.547,5.3974,7.3964,2.37271844388864e+17
