Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,4.1322,3.3333,37.7608,7.6582,21.618,11.6685,10.1182,9.146
Time-MoE,11.8515,5.9881,39.4008,4.7848,21.0884,11.5651,9.5813,14.919
TimesFM,14.176,4.2333,43.1975,5.078,11.7015,9.3672,7.2127,12.0289
Timer,22.2868,5.9067,45.5263,6.1566,12.9332,9.1385,14.4727,14.8068
Chronos,8.683,3.4888,45.3059,5.089,26.6295,8.7688,6.3372,11.3942
My-MoE,22.6443,25.5072,33.7596,7.0218,141.5811,22.8616,11.6676,10.137
Mean Foundation Models,11.6089,4.392,42.2383,4.887,10.5289,10.1016,8.0415,10.2766
