Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,19.3597,5.9326,41.9967,6.8708,11.5272,9.8704,34.6486,55.6182
Time-MoE,9.2589,9.1982,38.2381,6.0261,34.3721,7.9763,28.4749,67.5545
TimesFM,11.2861,10.3261,44.5826,5.871,12.0336,2.8085,27.9896,58.4945
Timer,13.5936,7.1807,46.4983,5.0503,40.5169,3.013,32.5371,95.9095
Chronos,13.1055,8.8956,40.8955,4.1301,12.5762,5.58,38.1412,82.3412
My-MoE,19.7699,25.9554,39.3849,2.5327,262.1918,16.6018,27.2247,480.969
Mean Foundation Models,12.785,8.3066,42.4229,3.1358,19.9656,3.4489,32.226,70.6045
