Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,10.8633,14.1947,16.295,9.2472,40.4489,8.3009,7.6368,4.428083450787922e+19
Time-MoE,15.9325,11.4618,18.3716,4.0765,42.2915,5.1649,2.8384,1.1268894673076224e+19
TimesFM,20.3817,12.0696,14.3202,3.4487,24.8648,3.2497,2.7098,1.7367574716717466e+19
Timer,17.2953,10.7421,21.7704,4.2215,43.1908,4.2624,6.7539,6.932567271512474e+18
Chronos,11.3476,12.0485,15.4467,3.4679,31.0073,1.5979,3.754,3.343532396694733e+19
My-MoE,30.7397,8.3974,80.528,3.6352,1164.6637,15.7022,26.8041,5.503316831030477e+20
Mean Foundation Models,15.1641,12.1033,17.2408,3.8608,27.9381,1.7581,4.3318,2.1551807447905075e+19
