Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,33.0949,7.6328,1.3081645749895168e+18,9.5066,2.8465513817213764e+21,7.5786,21.5471,6.643647076368384e+17
Time-MoE,32.2482,3.019,1.1895203984048128e+18,2.5495,1.6910509725915808e+21,2.6932,10.9424,4.542984477474816e+17
TimesFM,35.5949,5.2639,1.062953939894272e+18,4.1572,2.476007167067842e+21,2.3917,20.6596,8.22334504042496e+16
Timer,33.5473,6.7421,1.0193475664347136e+18,2.5424,1.793656518086335e+21,4.1335,14.4901,5042291605504000.0
Chronos,26.4028,6.3085,9.97323081515008e+17,6.2024,2.346427082906534e+21,3.7308,7.1747,1.168082257051648e+17
My-MoE,33.6047,24.2573,1.0662827542970368e+18,7.071,1.1512492573721625e+21,13.0278,25.5734,1.1663138311110656e+19
Mean Foundation Models,32.1776,5.5108,1.1154619551973376e+18,4.4697,2.2307388883575243e+21,3.632,12.3899,1.729106991382528e+17
