Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,19.2583,9.2301,1.0099535710152294e+19,2.6691,1156.1683,6.0526,6.9595,1.1184988191981568e+18
Time-MoE,26.5236,6.6649,9.586348965809357e+18,2.6427,107.5621,4.029,2.0902,3.1760011843600384e+18
TimesFM,22.7288,5.664,9.504756613093786e+18,3.0133,248.2341,5.8518,4.7392,0.0
Timer,28.5976,7.746,6.860624421820826e+18,3.7073,775.3296,4.0794,10.3771,1.6820993527906304e+18
Chronos,23.9898,5.7099,6.943814502370509e+18,2.9926,216.7073,3.9885,4.6294,0.0
My-MoE,45.9432,23.1979,2.512870603363451e+19,12.5834,14981.9778,14.8039,14.1574,4.210023494404014e+19
Mean Foundation Models,22.4489,6.9184,8.599015870850662e+18,3.005,369.1181,3.54,4.2828,3.813058275180544e+17
