Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,22.9688,4.8236,103.4605,14.3328,42.148,12.0145,13.45,64.0295
Time-MoE,20.5589,4.0435,17.2221,3.1399,39.4599,4.2046,8.0459,76.8101
TimesFM,19.7432,4.3921,55.0576,2.5691,39.2136,4.9497,14.5331,33.169
Timer,31.365,6.7454,40.8539,2.6908,41.429,4.7533,7.7136,67.1103
Chronos,24.2169,4.784,19.4067,3.2021,42.8548,5.9511,14.2523,38.9451
My-MoE,280.6917,21.925,72.9718,4.19,164.6949,16.3464,15.6351,992.1477
Mean Foundation Models,21.2482,4.2657,18.2733,3.2046,41.021,5.3277,11.039,48.5266
