Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,25.7341,8.7614,18.0269,9.2045,8795.3972,11.6982,18.9513,1.10664932655104e+18
Time-MoE,16.3483,7.7002,21.9527,4.5847,4261.4056,9.0793,10.9906,0.0
TimesFM,25.2166,6.3116,22.0499,4.9651,4851.1936,20.291,8.3825,0.0
Timer,29.9993,10.4895,25.0177,5.0113,2793.1787,14.5918,8.4454,2.596820764275507e+18
Chronos,24.6922,8.4168,19.4144,5.0396,4211.8107,13.028,7.2108,0.0
My-MoE,17.1021,20.2611,103.3308,2.8212,3412.3913,17.9956,12.2212,5.903922518221128e+19
Mean Foundation Models,24.3981,7.7943,21.2923,5.761,4982.32,12.1794,10.2477,0.0
