Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,27.6887,9.8783,68.957,4.836,8.80363068981248e+18,9.5004,6.5419,3.09561378471936e+18
Time-MoE,37.3817,6.4432,53.3851,3.7692,2.814418517753856e+17,8.5607,3.9784,8.45343247826944e+16
TimesFM,41.748,5.2781,64.3014,4.5235,5808996954931200.0,10.8641,5.0817,2.15236028137472e+16
Timer,40.3191,6.4107,34.4291,4.6197,3.36562395021312e+16,9.6234,5.2109,1.169088621576192e+17
Chronos,31.8033,5.0577,65.2646,4.8401,6.47403841519616e+16,9.0773,4.7146,1288230666240000.0
My-MoE,41.2416,26.7752,48.0284,15.5594,8.56146969624576e+17,7.5545,19.9326,5.465877923233792e+17
Mean Foundation Models,35.7882,4.366,54.4708,4.5029,1.831308556763136e+18,9.054,3.6345,6.54190359609344e+17
