Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,12.2735,16.6431,23.151,3.4033,91.5342,19.3099,109.408,1.1182358813002957e+19
Timer,12.0317,17.1915,24.1823,3.6139,95.0171,4.9917,141.9096,4.613999614230528e+18
TimesFM,17.539,16.0056,10.1101,3.1585,15.1163,4.0275,144.1082,97.5515
Morai,41.274,17.2055,18.4247,8.3176,20.4059,9.8465,136.7408,8.709744422708838e+18
Chronos,37.3024,16.4285,9.143,3.3939,24.6819,4.1561,144.3486,4.5138113416134656e+18
My-MoE,25.9378,16.1904,15.9382,2.9328,56.5658,3.9707,145.3161,5.719192195248947e+18
