Epoch,Train Loss
1,0.3024707975295874
2,0.3118749409914017
3,0.3415066748857498
4,0.3208807706832886
5,0.30225266172335696
6,0.3175273606410393
7,0.3367058015786685
8,0.3179376721382141
9,0.32889124751091003
10,0.335591407922598
