Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,12.2735,16.6431,23.151,3.4033,91.5342,19.3099,109.408,1.1182358813002957e+19
Timer,12.8779,17.3223,12.6871,3.309,62.8978,5.5277,129.3998,7.762565835993907e+18
TimesFM,17.539,16.0056,10.1101,3.1585,15.1163,4.0275,144.1082,97.5515
Morai,41.8402,16.327,18.1424,8.3952,29.2573,10.0906,135.418,5.162426994733875e+18
Chronos,37.3024,16.4285,9.143,3.3939,24.6819,4.1561,144.3486,4.5138113416134656e+18
My-MoE,20.9296,16.5608,16.2433,3.1046,32.9364,3.9136,144.9889,6.784078226181325e+18
