Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,12.8758,6.71,16.1426,3.1771,208.158,18.1947,18.0422,1.4562916061172204e+20
Timer,33.1331,6.369,20.7408,2.7395,106.4597,6.8962,16.5026,2.6914953726263296e+19
TimesFM,26.6011,6.0398,23.0507,3.2868,171.3465,4.7134,21.1642,1.6272194847480218e+19
Morai,10.8744,7.0076,15.7191,6.6019,82.9843,11.0453,20.2071,2.3135717513232384e+19
Chronos,15.776,6.3065,14.7764,2.9337,97.697,5.141,12.756,4.2798892120119706e+19
My-MoE,15.6294,6.0801,21.3357,3.241,177.3083,5.8252,15.1988,8.250419145238118e+19
