Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,18.0374,5.4037,16.1952,3.5808,96.6956,9.4606,13.5202,685.8408
Timer,18.764,10.0804,15.6532,4.6349,68.5045,5.3358,12.2455,413.332
TimesFM,21.4505,6.5579,24.3118,3.8141,62.8518,3.7815,10.5386,164.7912
Morai,10.6028,5.6653,14.8551,7.7456,38.6729,10.2007,10.9865,1055.5123
Chronos,17.8169,6.0987,16.9502,3.8779,51.6776,4.2001,6.8132,182.6732
My-MoE,14.615,7.4651,16.4987,4.0338,39.8438,4.355,9.3594,156.6815
