Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,21.5801,20.7225,14.4881,2.1017,28.123,20.6087,21.735,4.238031062040576e+18
Timer,26.0059,20.8687,11.9814,3.4468,34.7927,4.1778,14.6057,6.227404937966387e+18
TimesFM,20.659,19.6023,12.6897,2.1898,41.8634,3.7432,17.865,2.935760255922995e+18
Morai,33.9268,19.1274,12.3721,8.8147,23.8025,10.1432,20.9408,5.948706228115866e+18
Chronos,36.8384,20.7324,11.1103,3.2609,17.8359,3.399,14.9856,86.2761
My-MoE,25.5966,20.1756,12.6897,3.4628,41.8634,3.8239,19.384,2.5746531495706624e+18
