Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,6.5525,3.3095,17.2737,2.7231,27.7376,4.5293,5.2479,1.227897906879529e+19
Timer,4.9031,4.7642,13.4571,2.69,47.5127,2.7934,6.2586,9.194263119344435e+18
TimesFM,5.6916,6.6255,22.2423,1.8423,71.0714,2.5086,5.4641,1.3157892586314138e+19
Morai,10.5969,12.1129,19.146,5.9531,9.921,6.1898,5.9916,1.0484795994590413e+19
Chronos,5.9228,7.0148,21.291,2.0822,17.5311,3.264,6.158,5.9530603800612045e+19
My-MoE,5.6916,10.0523,22.2292,2.3339,19.5515,2.9593,5.5911,5.733403383037952e+18
