Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,13.2635,12.8739,22.8159,3.5982,21.4557,5.064,8.566,217.4307
Timer,11.2331,6.0301,23.9801,6.1165,19.4879,4.0057,15.1882,598.1325
TimesFM,11.6144,10.7826,21.9791,3.3065,64.4814,4.3434,11.9973,322.8828
Morai,25.5632,10.7807,18.5218,8.4979,32.1516,12.6814,14.0866,1573.4086
Chronos,19.3742,9.8168,19.6618,5.3198,33.7675,4.5019,4.0984,241.6117
My-MoE,13.0558,11.1247,21.9791,4.6926,64.4814,3.9165,11.2149,322.8828
