Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,29.2419,9.9559,68.1584,5.1689,2.390025776964567e+19,10.7514,7.8261,2.8447408794894336e+18
Time-MoE,37.3817,6.4432,53.3852,3.7692,2.814478378860544e+17,8.5607,3.9784,8.45523166691328e+16
TimesFM,41.748,5.278,64.3014,4.5235,5809623164518400.0,10.8641,5.0817,2.1517920370688e+16
Timer,40.2045,4.6487,58.064,2.8622,4.11585474461696e+16,14.5097,6.568,6136452559667200.0
Chronos,31.7998,5.0577,65.3258,4.8401,6.47402969104384e+16,9.0486,4.5907,533515468800000.0
My-MoE,38.396,5.8714,81.1407,5.0531,1.054817661222912e+18,7.8951,11.4765,6.211476192755712e+17
Mean Foundation Models,36.0752,4.2405,60.4067,4.2048,4.850707287821517e+18,10.4314,2.5939,5.769907920699392e+17
