Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,12.7237,8.47,6.3833,3.8609,20.6301,4.1499,0.4994,4.952750127316992e+18
Timer,8.6158,9.7737,12.4642,2.8836,23.2659,1.8126,1.0265,6.139306568790835e+18
TimesFM,12.5797,10.3893,8.4509,4.4212,44.2831,3.2498,3.2038,1.0042866193661952e+19
Morai,8.7408,12.1422,7.9007,3.8952,111.8479,14.0931,4.2362,5.755265453769359e+19
Chronos,7.6103,8.4854,6.153,3.5599,16.8378,1.0129,3.1316,0.0
My-MoE,9.1072,8.5795,10.2955,3.659,14.7074,1.6586,2.6167,3.8597256181448704e+18
