Sample,Learner,Weight
Sample 0,Time-MoE,0.5041201114654541
Sample 0,TimesFM,0.4958798885345459
Sample 1,Chronos,0.5024879574775696
Sample 1,Moirai,0.4975120425224304
Sample 2,Chronos,0.5011794567108154
Sample 2,Moirai,0.49882054328918457
Sample 3,Chronos,0.5012764930725098
Sample 3,Moirai,0.49872350692749023
Sample 4,Time-MoE,0.5024276375770569
Sample 4,TimesFM,0.4975723922252655
Sample 5,Chronos,0.5012680888175964
Sample 5,Moirai,0.49873194098472595
Sample 6,Chronos,0.5017856359481812
Sample 6,Moirai,0.49821436405181885
Sample 7,Time-MoE,0.5044082999229431
Sample 7,TimesFM,0.4955916702747345
Sample 8,Time-MoE,0.509684145450592
Sample 8,Timer,0.49031582474708557
Sample 9,Chronos,0.5020774006843567
Sample 9,Moirai,0.4979225993156433
Sample 10,Chronos,0.5026447176933289
Sample 10,TimesFM,0.49735528230667114
Sample 11,Chronos,0.500560998916626
Sample 11,TimesFM,0.499439001083374
Sample 12,Time-MoE,0.5178169012069702
Sample 12,Timer,0.4821830987930298
Sample 13,Chronos,0.5013670921325684
Sample 13,Moirai,0.49863290786743164
Sample 14,Chronos,0.5015212893486023
Sample 14,Moirai,0.4984787106513977
Sample 15,Time-MoE,0.5153998136520386
Sample 15,Timer,0.48460015654563904
Sample 16,Chronos,0.5022997260093689
Sample 16,TimesFM,0.4977002739906311
Sample 17,Chronos,0.5018830299377441
Sample 17,Moirai,0.49811697006225586
Sample 18,Time-MoE,0.5065352916717529
Sample 18,Timer,0.49346473813056946
Sample 19,Chronos,0.5001410841941833
Sample 19,TimesFM,0.49985894560813904
Sample 20,Time-MoE,0.5136316418647766
Sample 20,Timer,0.4863683581352234
Sample 21,Chronos,0.5012109875679016
Sample 21,Moirai,0.498788982629776
Sample 22,Chronos,0.5022256374359131
Sample 22,TimesFM,0.4977743625640869
Sample 23,Time-MoE,0.5003301501274109
Sample 23,Moirai,0.4996699094772339
Sample 24,Time-MoE,0.5126616954803467
Sample 24,Timer,0.4873383045196533
Sample 25,Chronos,0.5026513934135437
Sample 25,Moirai,0.4973486065864563
Sample 26,Chronos,0.5007003545761108
Sample 26,Timer,0.4992995858192444
Sample 27,Moirai,0.5016367435455322
Sample 27,Chronos,0.49836328625679016
Sample 28,Time-MoE,0.5164114236831665
Sample 28,Timer,0.4835886061191559
Sample 29,Chronos,0.5020403265953064
Sample 29,Moirai,0.497959703207016
Sample 30,Chronos,0.5020726323127747
Sample 30,Moirai,0.49792736768722534
Sample 31,Time-MoE,0.515701949596405
Sample 31,Timer,0.4842980206012726
Sample 0,Time-MoE,0.5053039193153381
Sample 0,TimesFM,0.49469611048698425
Sample 1,Chronos,0.5045282244682312
Sample 1,Moirai,0.4954718053340912
Sample 2,TimesFM,0.50140780210495
Sample 2,Chronos,0.4985921382904053
Sample 3,Chronos,0.5047172904014587
Sample 3,Moirai,0.49528276920318604
Sample 4,Chronos,0.5024570822715759
Sample 4,Moirai,0.4975429177284241
Sample 5,TimesFM,0.5000892877578735
Sample 5,Chronos,0.4999106526374817
Sample 6,Chronos,0.5025075078010559
Sample 6,TimesFM,0.4974925220012665
Sample 7,Time-MoE,0.501962423324585
Sample 7,TimesFM,0.4980376064777374
Sample 8,TimesFM,0.5040215849876404
Sample 8,Chronos,0.4959784150123596
Sample 9,Chronos,0.504527747631073
Sample 9,Moirai,0.495472252368927
Sample 10,Time-MoE,0.5032925009727478
Sample 10,Timer,0.4967074990272522
Sample 11,Chronos,0.5018113851547241
Sample 11,Moirai,0.4981886148452759
Sample 12,Time-MoE,0.5159399509429932
Sample 12,TimesFM,0.4840600788593292
Sample 13,Chronos,0.5033530592918396
Sample 13,Moirai,0.4966469407081604
Sample 14,Chronos,0.5036744475364685
Sample 14,Moirai,0.4963255822658539
Sample 15,Time-MoE,0.5143684148788452
Sample 15,Timer,0.4856315553188324
Sample 16,TimesFM,0.5042381286621094
Sample 16,Chronos,0.495761901140213
Sample 17,Chronos,0.5052534341812134
Sample 17,Moirai,0.49474650621414185
Sample 18,Time-MoE,0.5044749975204468
Sample 18,TimesFM,0.49552497267723083
Sample 19,Moirai,0.5010126829147339
Sample 19,Chronos,0.4989872872829437
Sample 20,Time-MoE,0.5170886516571045
Sample 20,Timer,0.4829113185405731
Sample 21,Chronos,0.5033495426177979
Sample 21,Moirai,0.49665048718452454
Sample 22,Chronos,0.5024060010910034
Sample 22,TimesFM,0.4975939989089966
Sample 23,Time-MoE,0.5147944092750549
Sample 23,Timer,0.4852055609226227
Sample 24,Time-MoE,0.5099812746047974
Sample 24,TimesFM,0.49001872539520264
Sample 25,Chronos,0.5027698278427124
Sample 25,Moirai,0.4972301721572876
Sample 26,Time-MoE,0.5100588202476501
Sample 26,TimesFM,0.48994120955467224
Sample 27,Chronos,0.5013689398765564
Sample 27,Moirai,0.4986310601234436
Sample 28,Time-MoE,0.5158146619796753
Sample 28,TimesFM,0.4841853082180023
Sample 29,Chronos,0.5000751614570618
Sample 29,Moirai,0.4999248683452606
Sample 30,Chronos,0.5050816535949707
Sample 30,Moirai,0.4949183762073517
Sample 31,Time-MoE,0.5169605016708374
Sample 31,TimesFM,0.4830394983291626
Sample 0,Chronos,0.5004022717475891
Sample 0,TimesFM,0.4995976984500885
Sample 1,Chronos,0.5038278698921204
Sample 1,Moirai,0.49617213010787964
Sample 2,Chronos,0.5046906471252441
Sample 2,Moirai,0.49530935287475586
Sample 3,Chronos,0.5030493140220642
Sample 3,Moirai,0.4969506561756134
Sample 4,Chronos,0.5050826668739319
Sample 4,TimesFM,0.4949173629283905
Sample 5,Chronos,0.5011515021324158
Sample 5,Moirai,0.49884846806526184
Sample 6,Chronos,0.50377357006073
Sample 6,Moirai,0.49622640013694763
Sample 7,Time-MoE,0.5072568655014038
Sample 7,TimesFM,0.4927431344985962
Sample 8,Chronos,0.500241756439209
Sample 8,TimesFM,0.4997582733631134
Sample 9,Chronos,0.5040371417999268
Sample 9,Moirai,0.49596285820007324
Sample 10,Timer,0.5016517043113708
Sample 10,Chronos,0.49834826588630676
Sample 11,Chronos,0.5002451539039612
Sample 11,TimesFM,0.49975481629371643
Sample 12,Chronos,0.5046766996383667
Sample 12,Time-MoE,0.4953232705593109
Sample 13,Chronos,0.5035582184791565
Sample 13,Moirai,0.4964417815208435
Sample 14,Chronos,0.5042874217033386
Sample 14,Moirai,0.49571263790130615
Sample 15,Time-MoE,0.5064689517021179
Sample 15,Timer,0.4935310184955597
Sample 16,Chronos,0.5013619065284729
Sample 16,TimesFM,0.4986381232738495
Sample 17,Chronos,0.5031715631484985
Sample 17,Moirai,0.4968284070491791
Sample 18,Chronos,0.5062023997306824
Sample 18,TimesFM,0.49379763007164
Sample 19,Moirai,0.5030505061149597
Sample 19,Chronos,0.4969494938850403
Sample 20,Time-MoE,0.5247536897659302
Sample 20,Timer,0.4752463102340698
Sample 21,Chronos,0.5012785792350769
Sample 21,Moirai,0.49872148036956787
Sample 22,Chronos,0.50553297996521
Sample 22,Moirai,0.49446699023246765
Sample 23,Time-MoE,0.5209139585494995
Sample 23,Timer,0.4790860712528229
Sample 24,TimesFM,0.5019118785858154
Sample 24,Time-MoE,0.49808812141418457
Sample 25,Chronos,0.5042986273765564
Sample 25,Moirai,0.4957013726234436
Sample 26,Moirai,0.5002672076225281
Sample 26,TimesFM,0.4997327923774719
Sample 27,Chronos,0.5027817487716675
Sample 27,Moirai,0.49721822142601013
Sample 28,Time-MoE,0.5182398557662964
Sample 28,TimesFM,0.4817601144313812
Sample 29,Chronos,0.5025201439857483
Sample 29,Moirai,0.4974798858165741
Sample 30,Chronos,0.503419041633606
Sample 30,Moirai,0.49658098816871643
Sample 31,Time-MoE,0.5083221197128296
Sample 31,TimesFM,0.491677850484848
Sample 0,Time-MoE,0.5044606924057007
Sample 0,Chronos,0.49553927779197693
Sample 1,Chronos,0.5061997175216675
Sample 1,Moirai,0.4938002824783325
Sample 2,Chronos,0.5011790990829468
Sample 2,Moirai,0.4988209009170532
Sample 3,Chronos,0.5050857067108154
Sample 3,Moirai,0.4949142634868622
Sample 4,Time-MoE,0.5199336409568787
Sample 4,Chronos,0.4800663888454437
Sample 5,Chronos,0.504912257194519
Sample 5,Moirai,0.49508771300315857
Sample 6,Chronos,0.5093344449996948
Sample 6,Moirai,0.4906655550003052
Sample 7,Time-MoE,0.508678674697876
Sample 7,TimesFM,0.4913213551044464
Sample 8,TimesFM,0.500320315361023
Sample 8,Chronos,0.49967965483665466
Sample 9,Chronos,0.5060268044471741
Sample 9,Moirai,0.4939731955528259
Sample 10,Chronos,0.504412055015564
Sample 10,TimesFM,0.49558794498443604
Sample 11,Chronos,0.5095773339271545
Sample 11,Moirai,0.49042269587516785
Sample 12,Moirai,0.5000371336936951
Sample 12,Timer,0.49996286630630493
Sample 13,Moirai,0.5001306533813477
Sample 13,Chronos,0.4998694062232971
Sample 14,Time-MoE,0.5005916357040405
Sample 14,Chronos,0.49940839409828186
Sample 15,Time-MoE,0.5024958848953247
Sample 15,TimesFM,0.4975041151046753
Sample 16,Time-MoE,0.509567379951477
Sample 16,TimesFM,0.49043262004852295
Sample 17,Chronos,0.5055975914001465
Sample 17,Moirai,0.4944024682044983
Sample 18,Time-MoE,0.5119990706443787
Sample 18,TimesFM,0.48800092935562134
Sample 19,Chronos,0.5054603219032288
Sample 19,Moirai,0.49453970789909363
Sample 20,Moirai,0.5029488801956177
Sample 20,Chronos,0.4970511496067047
Sample 21,Chronos,0.5030834674835205
Sample 21,Moirai,0.4969165623188019
Sample 22,Chronos,0.5079066753387451
Sample 22,Moirai,0.4920933246612549
Sample 23,Time-MoE,0.5240914225578308
Sample 23,TimesFM,0.4759085774421692
Sample 24,Chronos,0.5037439465522766
Sample 24,TimesFM,0.496256023645401
Sample 25,Chronos,0.5045135021209717
Sample 25,Moirai,0.4954864978790283
Sample 26,Time-MoE,0.5021423697471619
Sample 26,TimesFM,0.49785763025283813
Sample 27,Chronos,0.5045577883720398
Sample 27,Moirai,0.495442271232605
Sample 28,Timer,0.5041815042495728
Sample 28,Moirai,0.49581846594810486
Sample 29,Chronos,0.5067775249481201
Sample 29,Moirai,0.4932224750518799
Sample 30,Timer,0.5029800534248352
Sample 30,Chronos,0.4970199763774872
Sample 31,Time-MoE,0.5231236815452576
Sample 31,Timer,0.47687631845474243
Sample 0,Chronos,0.5119726061820984
Sample 0,Moirai,0.4880273938179016
Sample 1,Chronos,0.505617082118988
Sample 1,Moirai,0.49438294768333435
Sample 2,Chronos,0.5015177726745605
Sample 2,Timer,0.49848225712776184
Sample 3,Chronos,0.5041083097457886
Sample 3,Moirai,0.4958917200565338
Sample 4,Time-MoE,0.5072950124740601
Sample 4,Timer,0.49270498752593994
Sample 5,Chronos,0.507390022277832
Sample 5,Moirai,0.49260997772216797
Sample 6,Chronos,0.5122961401939392
Sample 6,Moirai,0.4877038598060608
Sample 7,Time-MoE,0.5199421048164368
Sample 7,TimesFM,0.48005783557891846
Sample 8,Chronos,0.5095756649971008
Sample 8,TimesFM,0.4904243052005768
Sample 9,Chronos,0.5092164874076843
Sample 9,Moirai,0.49078354239463806
Sample 10,Timer,0.5015926957130432
Sample 10,Moirai,0.4984072744846344
Sample 11,Chronos,0.5077672004699707
Sample 11,Moirai,0.4922327995300293
Sample 12,Chronos,0.5088845491409302
Sample 12,Timer,0.49111539125442505
Sample 13,Chronos,0.5092369318008423
Sample 13,Moirai,0.4907630383968353
Sample 14,Chronos,0.5067622661590576
Sample 14,Moirai,0.49323770403862
Sample 15,Time-MoE,0.5258431434631348
Sample 15,TimesFM,0.47415691614151
Sample 0,Chronos,0.5136801600456238
Sample 0,TimesFM,0.4863198399543762
Sample 1,Chronos,0.5115945935249329
Sample 1,Moirai,0.48840540647506714
Sample 2,Time-MoE,0.5173589587211609
Sample 2,TimesFM,0.4826410114765167
Sample 3,Chronos,0.5091784596443176
Sample 3,Moirai,0.4908215403556824
Sample 4,Chronos,0.5097488760948181
Sample 4,Timer,0.4902511537075043
Sample 5,Chronos,0.5106349587440491
Sample 5,Moirai,0.48936501145362854
Sample 6,Chronos,0.516081690788269
Sample 6,Timer,0.48391827940940857
Sample 7,Time-MoE,0.5282120108604431
Sample 7,TimesFM,0.4717880189418793
Sample 8,Chronos,0.5159555673599243
Sample 8,Timer,0.4840444326400757
Sample 9,Chronos,0.5099665522575378
Sample 9,Moirai,0.49003341794013977
Sample 10,Timer,0.5062751770019531
Sample 10,Chronos,0.4937248229980469
Sample 11,Chronos,0.5040344595909119
Sample 11,Moirai,0.49596551060676575
Sample 12,Time-MoE,0.5205848813056946
Sample 12,Timer,0.4794151484966278
Sample 13,Chronos,0.5081928372383118
Sample 13,Moirai,0.4918071925640106
Sample 14,Chronos,0.5012259483337402
Sample 14,Timer,0.4987740218639374
Sample 15,Time-MoE,0.5281018018722534
Sample 15,TimesFM,0.4718981385231018
Sample 16,Time-MoE,0.5023060441017151
Sample 16,Chronos,0.4976940155029297
Sample 17,Chronos,0.5103035569190979
Sample 17,Moirai,0.4896964132785797
Sample 18,Time-MoE,0.5022186040878296
Sample 18,Timer,0.49778133630752563
Sample 19,Chronos,0.5122606158256531
Sample 19,Moirai,0.4877393841743469
Sample 20,Chronos,0.5001966953277588
Sample 20,Timer,0.49980324506759644
Sample 21,Chronos,0.5040486454963684
Sample 21,Moirai,0.4959513545036316
Sample 22,Chronos,0.5098904967308044
Sample 22,Timer,0.49010950326919556
Sample 23,Time-MoE,0.5036725401878357
Sample 23,Chronos,0.4963274598121643
Sample 24,Time-MoE,0.5196805596351624
Sample 24,Chronos,0.48031944036483765
Sample 25,Chronos,0.5100399851799011
Sample 25,Moirai,0.48996004462242126
Sample 26,Chronos,0.5111896991729736
Sample 26,Moirai,0.488810271024704
Sample 27,Chronos,0.5029751062393188
Sample 27,TimesFM,0.49702492356300354
Sample 28,Time-MoE,0.5271225571632385
Sample 28,Timer,0.4728774428367615
Sample 29,Chronos,0.5082274675369263
Sample 29,Moirai,0.49177253246307373
Sample 30,Chronos,0.5036829113960266
Sample 30,Timer,0.496317058801651
Sample 31,Time-MoE,0.5198574066162109
Sample 31,TimesFM,0.48014259338378906
Sample 0,Chronos,0.513122022151947
Sample 0,Time-MoE,0.486877977848053
Sample 1,Chronos,0.512413501739502
Sample 1,Moirai,0.48758643865585327
Sample 2,Chronos,0.5027234554290771
Sample 2,Time-MoE,0.49727654457092285
Sample 3,Chronos,0.5142723321914673
Sample 3,Moirai,0.48572760820388794
Sample 4,Time-MoE,0.5048032402992249
Sample 4,Timer,0.49519678950309753
Sample 5,Chronos,0.5088827013969421
Sample 5,Moirai,0.49111729860305786
Sample 6,Chronos,0.5177810192108154
Sample 6,Timer,0.48221898078918457
Sample 7,Time-MoE,0.5274115204811096
Sample 7,TimesFM,0.4725884795188904
Sample 8,Chronos,0.5086090564727783
Sample 8,Timer,0.4913909137248993
Sample 9,Chronos,0.5116047859191895
Sample 9,Moirai,0.48839518427848816
Sample 10,Chronos,0.5026439428329468
Sample 10,Timer,0.49735602736473083
Sample 11,Chronos,0.5057375431060791
Sample 11,TimesFM,0.4942624270915985
Sample 12,Chronos,0.5088894963264465
Sample 12,Timer,0.49111050367355347
Sample 13,Chronos,0.5116389989852905
Sample 13,Moirai,0.48836103081703186
Sample 14,Chronos,0.5076722502708435
Sample 14,Moirai,0.4923277199268341
Sample 15,Time-MoE,0.5147379040718079
Sample 15,TimesFM,0.48526209592819214
Sample 16,Chronos,0.5056487321853638
Sample 16,Timer,0.49435126781463623
Sample 17,Chronos,0.5125479102134705
Sample 17,Moirai,0.48745205998420715
Sample 18,Time-MoE,0.502095103263855
Sample 18,Timer,0.4979049265384674
Sample 19,Chronos,0.51442551612854
Sample 19,Moirai,0.48557448387145996
Sample 20,Chronos,0.5096749663352966
Sample 20,Timer,0.49032503366470337
Sample 21,Chronos,0.5115026831626892
Sample 21,Moirai,0.4884972870349884
Sample 22,Chronos,0.5133604407310486
Sample 22,TimesFM,0.4866395592689514
Sample 23,Time-MoE,0.534248948097229
Sample 23,TimesFM,0.4657510221004486
Sample 24,Chronos,0.5172441005706787
Sample 24,Moirai,0.4827558994293213
Sample 25,Chronos,0.5102564096450806
Sample 25,Timer,0.48974359035491943
Sample 26,Chronos,0.5026894807815552
Sample 26,Timer,0.4973105192184448
Sample 27,Chronos,0.5038498044013977
Sample 27,Moirai,0.4961501955986023
Sample 28,Time-MoE,0.5287491679191589
Sample 28,TimesFM,0.47125083208084106
Sample 29,Chronos,0.5092958211898804
Sample 29,Moirai,0.4907042384147644
Sample 30,Chronos,0.5065432190895081
Sample 30,Timer,0.49345681071281433
Sample 31,Time-MoE,0.5314422845840454
Sample 31,TimesFM,0.468557745218277
Sample 0,Time-MoE,0.5135311484336853
Sample 0,Chronos,0.4864688515663147
Sample 1,Chronos,0.5129304528236389
Sample 1,Timer,0.48706960678100586
Sample 2,Timer,0.5007469058036804
Sample 2,Moirai,0.49925312399864197
Sample 3,Chronos,0.5093697905540466
Sample 3,Timer,0.49063026905059814
Sample 4,Time-MoE,0.5079086422920227
Sample 4,TimesFM,0.4920913875102997
Sample 5,Timer,0.500821590423584
Sample 5,Chronos,0.499178409576416
Sample 6,Chronos,0.5032615661621094
Sample 6,Timer,0.496738463640213
Sample 7,Time-MoE,0.5104623436927795
Sample 7,TimesFM,0.48953768610954285
Sample 8,Time-MoE,0.5259392261505127
Sample 8,Timer,0.4740607440471649
Sample 9,Chronos,0.5118038654327393
Sample 9,Timer,0.48819613456726074
Sample 10,Chronos,0.5134397745132446
Sample 10,Timer,0.486560195684433
Sample 11,Chronos,0.5109235048294067
Sample 11,TimesFM,0.48907652497291565
Sample 12,Time-MoE,0.5367053747177124
Sample 12,TimesFM,0.4632946252822876
Sample 13,Chronos,0.508223295211792
Sample 13,Moirai,0.49177664518356323
Sample 14,Chronos,0.5091944932937622
Sample 14,Timer,0.4908055067062378
Sample 15,Time-MoE,0.5304329991340637
Sample 15,TimesFM,0.4695669710636139
Sample 16,Chronos,0.5182005763053894
Sample 16,Timer,0.4817993938922882
Sample 17,Chronos,0.5073355436325073
Sample 17,Timer,0.4926643967628479
Sample 18,Time-MoE,0.5108162760734558
Sample 18,Timer,0.4891837239265442
Sample 19,Chronos,0.5101399421691895
Sample 19,Moirai,0.48985999822616577
Sample 20,Time-MoE,0.5279934406280518
Sample 20,TimesFM,0.47200652956962585
Sample 21,Chronos,0.5097805261611938
Sample 21,Moirai,0.49021947383880615
Sample 22,Chronos,0.5144250988960266
Sample 22,Timer,0.4855749011039734
Sample 23,Time-MoE,0.5016708374023438
Sample 23,TimesFM,0.49832913279533386
Sample 24,Time-MoE,0.5320193767547607
Sample 24,TimesFM,0.46798062324523926
Sample 25,Chronos,0.5128924250602722
Sample 25,Timer,0.48710760474205017
Sample 26,Timer,0.500060498714447
Sample 26,Chronos,0.49993953108787537
Sample 27,Moirai,0.5010421276092529
Sample 27,Chronos,0.49895787239074707
Sample 28,Time-MoE,0.5325499773025513
Sample 28,TimesFM,0.46745002269744873
Sample 29,Chronos,0.5113879442214966
Sample 29,Timer,0.4886120557785034
Sample 30,Chronos,0.5080893635749817
Sample 30,Timer,0.4919106066226959
Sample 31,Time-MoE,0.5318091511726379
Sample 31,TimesFM,0.4681908190250397
Sample 0,Time-MoE,0.5165793895721436
Sample 0,Chronos,0.48342061042785645
Sample 1,Chronos,0.515776515007019
Sample 1,Timer,0.48422348499298096
Sample 2,Chronos,0.5035107731819153
Sample 2,Timer,0.4964892864227295
Sample 3,Chronos,0.5165768265724182
Sample 3,Timer,0.48342323303222656
Sample 4,Chronos,0.5094172954559326
Sample 4,Timer,0.4905827045440674
Sample 5,Chronos,0.5207189917564392
Sample 5,Moirai,0.4792809784412384
Sample 6,Chronos,0.510713517665863
Sample 6,Timer,0.48928648233413696
Sample 7,Time-MoE,0.5054568648338318
Sample 7,TimesFM,0.4945431351661682
Sample 8,Chronos,0.5062541961669922
Sample 8,Time-MoE,0.49374574422836304
Sample 9,Chronos,0.5131975412368774
Sample 9,Timer,0.48680248856544495
Sample 10,Time-MoE,0.5056484341621399
Sample 10,TimesFM,0.4943515658378601
Sample 11,Chronos,0.5079418420791626
Sample 11,Moirai,0.4920581579208374
Sample 12,Time-MoE,0.5308420658111572
Sample 12,Chronos,0.46915796399116516
Sample 13,Chronos,0.5061143636703491
Sample 13,Timer,0.4938856363296509
Sample 14,Chronos,0.5081729292869568
Sample 14,Timer,0.4918270409107208
Sample 15,Time-MoE,0.5285326242446899
Sample 15,Timer,0.47146734595298767
Sample 16,Chronos,0.5059173703193665
Sample 16,Time-MoE,0.49408265948295593
Sample 17,Chronos,0.5083413124084473
Sample 17,Timer,0.49165868759155273
Sample 18,Time-MoE,0.5081639885902405
Sample 18,Timer,0.4918360114097595
Sample 19,Chronos,0.5008594393730164
Sample 19,Moirai,0.4991406202316284
Sample 20,Time-MoE,0.5274279713630676
Sample 20,TimesFM,0.47257205843925476
Sample 21,Chronos,0.5052919387817383
Sample 21,Timer,0.4947080612182617
Sample 22,Chronos,0.5089976191520691
Sample 22,Timer,0.4910023510456085
Sample 23,Time-MoE,0.524675190448761
Sample 23,TimesFM,0.475324809551239
Sample 24,Time-MoE,0.5239325761795044
Sample 24,Chronos,0.476067453622818
Sample 25,Chronos,0.509788453578949
Sample 25,Timer,0.4902115762233734
Sample 26,Time-MoE,0.5205833315849304
Sample 26,TimesFM,0.4794166386127472
Sample 27,Chronos,0.5068120360374451
Sample 27,Moirai,0.4931879937648773
Sample 28,Time-MoE,0.5316565632820129
Sample 28,TimesFM,0.46834346652030945
Sample 29,Moirai,0.5001644492149353
Sample 29,Chronos,0.4998355805873871
Sample 30,Chronos,0.5078790187835693
Sample 30,Timer,0.49212104082107544
Sample 31,Time-MoE,0.5325862169265747
Sample 31,TimesFM,0.4674137532711029
Sample 0,Chronos,0.5196270942687988
Sample 0,Timer,0.48037290573120117
Sample 1,Chronos,0.5139353275299072
Sample 1,Timer,0.4860646724700928
Sample 2,Chronos,0.5108773708343506
Sample 2,Timer,0.4891226589679718
Sample 3,Chronos,0.5132591724395752
Sample 3,Timer,0.4867408275604248
Sample 4,Chronos,0.5052070021629333
Sample 4,Timer,0.49479299783706665
Sample 5,Chronos,0.5081653594970703
Sample 5,Timer,0.4918346405029297
Sample 6,Chronos,0.5158724188804626
Sample 6,Timer,0.48412755131721497
Sample 7,Time-MoE,0.5153743624687195
Sample 7,Timer,0.4846256971359253
Sample 8,Chronos,0.5075416564941406
Sample 8,Timer,0.49245837330818176
Sample 9,Chronos,0.5151450634002686
Sample 9,Timer,0.48485496640205383
Sample 10,Timer,0.5070668458938599
Sample 10,Time-MoE,0.49293309450149536
Sample 11,Chronos,0.5151721835136414
Sample 11,Timer,0.48482781648635864
Sample 12,Chronos,0.5024724006652832
Sample 12,Timer,0.4975276291370392
Sample 13,Chronos,0.513167679309845
Sample 13,Timer,0.48683232069015503
Sample 14,Chronos,0.5066204071044922
Sample 14,Timer,0.4933795630931854
Sample 15,Time-MoE,0.5071806907653809
Sample 15,Moirai,0.4928193688392639
Sample 16,Chronos,0.5180160999298096
Sample 16,Moirai,0.48198384046554565
Sample 17,Chronos,0.5095435380935669
Sample 17,Timer,0.4904564321041107
Sample 18,Chronos,0.5113877058029175
Sample 18,Timer,0.48861223459243774
