Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,11.5072,6.208,22.0177,2.8277,119.4949,12.326,12.013,1435.7623
Timer,18.7776,6.7206,21.5898,3.4903,103.9735,4.1932,21.043,2636.4496
TimesFM,21.136,5.2966,18.8252,3.1609,101.3804,3.1517,14.2147,252.9736
Morai,10.4775,7.7951,20.6997,7.583,47.4571,10.9856,14.2448,884.6823
Chronos,13.9394,5.7881,20.7828,2.3372,62.2974,3.2183,7.7738,198.908
My-MoE,20.6249,4.6151,22.2891,3.2704,110.4715,3.9832,10.8972,812.5186
