Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,6.5525,3.3095,17.2737,2.7231,27.7376,4.5293,5.2479,1.227897906879529e+19
Timer,6.8438,6.4082,22.351,3.8606,42.9073,1.8842,5.0939,6.5420797541770854e+19
TimesFM,5.6916,6.6255,22.2423,1.8423,71.0714,2.5086,5.4641,1.3157892586314138e+19
Morai,9.1973,11.59,18.3729,5.4906,14.036,7.6829,7.8062,9.578652384414925e+18
Chronos,5.9228,7.0148,21.291,2.0822,17.5311,3.264,6.158,5.9530603800612045e+19
My-MoE,5.0638,6.3359,18.9909,1.8607,23.1892,2.3354,5.296,1.0158937684836352e+19
