Epoch,Train Loss
1,0.10021768510341644
2,0.09776716736646798
3,0.09238482782473931
4,0.09248826136955848
5,0.08965245118507972
6,0.0929884475011092
7,0.0894726812839508
8,0.0898905499623372
9,0.09017154402457751
10,0.09122711362747046
11,0.09117733973723191
12,0.09096351724404556
