Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,7.2864,6.8138,28.6939,2.8983,25.573,2.8374,6.8931,621.4529
Timer,7.4315,3.12,22.0655,3.0986,111.0305,3.4798,8.0867,122.9655
TimesFM,7.6134,6.8107,22.3167,3.3287,20.0451,2.6552,8.14,318.4038
Morai,10.017,5.7997,31.1343,5.0391,15.5075,12.829,7.177,1064.0706
Chronos,11.1829,6.2788,27.1455,1.6171,15.0089,4.9749,6.7202,154.4625
My-MoE,8.5859,6.1037,27.6862,2.3193,8.4071,3.6337,7.0335,359.3146
