Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,12.2735,16.6431,23.151,3.4033,91.5342,19.3099,109.408,1.1182358813002957e+19
Timer,12.7964,16.5823,50.723,3.4437,58.5595,7.158,140.317,1.9182286016610304e+19
TimesFM,17.539,16.0056,10.1101,3.1585,15.1163,4.0275,144.1082,97.5515
Morai,41.9423,15.9785,19.1998,8.6399,22.6115,10.5133,137.0114,7.573092494737408e+18
Chronos,37.3024,16.4285,9.143,3.3939,24.6819,4.1561,144.3486,4.5138113416134656e+18
My-MoE,11.4674,16.3353,10.1101,3.7712,15.1163,5.1968,134.5243,97.5515
