Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,12.2735,16.6431,23.151,3.4033,91.5342,19.3099,109.408,1.1182358813002957e+19
Timer,11.5891,17.0782,11.6986,3.3683,59.0769,5.7584,117.4174,7.172641340470067e+18
TimesFM,17.539,16.0056,10.1101,3.1585,15.1163,4.0275,144.1082,97.5515
Morai,41.424,16.1102,20.344,8.114,25.0283,10.0779,136.7953,6.736039016975565e+18
Chronos,37.3024,16.4285,9.143,3.3939,24.6819,4.1561,144.3486,4.5138113416134656e+18
My-MoE,21.6459,16.4822,19.3581,3.2502,60.4153,4.0836,141.336,4.527766119854899e+18
