Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,15.9324,11.4617,18.3766,4.0765,42.2899,5.1649,2.8383,1.1269792321241088e+19
Timer,9.0266,12.5889,28.8043,3.0335,60.7046,2.8918,6.627,5.264076844721766e+18
TimesFM,20.3817,12.0695,14.3202,3.4487,24.8634,3.2497,2.7098,1.7367976725656371e+19
Morai,9.6254,14.8177,13.5215,9.3624,35.7079,8.3665,7.4214,4.1933779191516365e+19
Chronos,11.3912,12.0747,15.4467,3.4789,31.0073,1.5979,3.7256,3.343532396694733e+19
My-MoE,11.4602,13.783,18.3767,3.1199,24.8634,2.2055,3.0119,1.7367976725656371e+19
