Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,13.2635,12.8739,22.8159,3.5982,21.4557,5.064,8.566,217.4307
Timer,16.4366,11.9493,21.8989,4.5873,16.5649,3.4013,6.7582,415.9339
TimesFM,11.6144,10.7826,21.9791,3.3065,64.4814,4.3434,11.9973,322.8828
Morai,28.4853,9.7036,18.6399,8.0929,32.2255,13.2618,13.5909,279.9004
Chronos,19.3742,9.8168,19.6618,5.3198,33.7675,4.5019,4.0984,241.6117
My-MoE,17.198,12.2487,22.4134,3.4529,42.4824,4.1162,9.9537,82.4335
