Sample,Learner,Weight
Sample 5,TimesFM,0.851825475692749
Sample 5,Time-MoE,0.1481744647026062
Sample 6,Chronos,0.5539528131484985
Sample 6,Time-MoE,0.4460471570491791
Sample 7,Timer,0.530065655708313
Sample 7,TimesFM,0.4699343144893646
Sample 8,Chronos,0.506373405456543
Sample 8,Moirai,0.49362656474113464
Sample 9,Time-MoE,0.5925431847572327
Sample 9,Timer,0.4074568450450897
Sample 10,Chronos,0.6176469326019287
Sample 10,Moirai,0.3823530673980713
Sample 11,TimesFM,0.5257651805877686
Sample 11,Chronos,0.47423481941223145
Sample 12,Moirai,0.6340727210044861
Sample 12,TimesFM,0.3659272789955139
Sample 13,Moirai,0.5087900161743164
Sample 13,TimesFM,0.4912099838256836
Sample 14,TimesFM,0.5627720952033997
Sample 14,Time-MoE,0.43722793459892273
Sample 15,Time-MoE,0.8553642630577087
Sample 15,TimesFM,0.14463572204113007
Sample 16,Moirai,0.6781456470489502
Sample 16,Time-MoE,0.3218543827533722
Sample 17,TimesFM,0.6494818329811096
Sample 17,Timer,0.3505181670188904
Sample 18,Time-MoE,0.5679483413696289
Sample 18,Timer,0.4320516586303711
Sample 19,Timer,0.5825231075286865
Sample 19,Chronos,0.4174768328666687
Sample 20,Time-MoE,0.6829028725624084
Sample 20,Timer,0.31709712743759155
Sample 21,Time-MoE,0.6432715058326721
Sample 21,Moirai,0.3567284643650055
Sample 22,Moirai,0.5417426824569702
Sample 22,Chronos,0.4582573473453522
Sample 23,Moirai,0.7464140057563782
Sample 23,Timer,0.2535860538482666
Sample 24,Timer,0.6202340722084045
Sample 24,Moirai,0.37976592779159546
Sample 25,Chronos,0.7584747672080994
Sample 25,Time-MoE,0.24152526259422302
Sample 26,Time-MoE,0.5643696784973145
Sample 26,Timer,0.43563032150268555
Sample 27,Time-MoE,0.679198682308197
Sample 27,Timer,0.3208012878894806
Sample 28,Timer,0.7732004523277283
Sample 28,Chronos,0.22679951786994934
Sample 29,Time-MoE,0.8504038453102112
Sample 29,Timer,0.14959610998630524
Sample 30,TimesFM,0.7084603309631348
Sample 30,Chronos,0.29153966903686523
Sample 31,Timer,0.761380672454834
Sample 31,TimesFM,0.23861932754516602
Sample 0,Moirai,0.5566105246543884
Sample 0,Time-MoE,0.4433894455432892
Sample 1,Moirai,0.540919840335846
Sample 1,Time-MoE,0.4590801000595093
Sample 2,Moirai,0.5877956748008728
Sample 2,Time-MoE,0.4122043550014496
Sample 3,Chronos,0.7114821672439575
Sample 3,TimesFM,0.2885178029537201
Sample 4,Timer,0.5721312165260315
Sample 4,TimesFM,0.4278687834739685
Sample 5,Chronos,0.6987384557723999
Sample 5,Timer,0.3012615740299225
Sample 6,Chronos,0.5049464702606201
Sample 6,Moirai,0.49505355954170227
Sample 7,Moirai,0.7515730857849121
Sample 7,Chronos,0.24842692911624908
Sample 8,Time-MoE,0.5542457699775696
Sample 8,Moirai,0.4457542300224304
Sample 9,Moirai,0.540378987789154
Sample 9,TimesFM,0.45962104201316833
Sample 10,Chronos,0.775698184967041
Sample 10,Timer,0.2243017703294754
Sample 11,TimesFM,0.8958703875541687
Sample 11,Timer,0.1041296049952507
Sample 12,TimesFM,0.6994196772575378
Sample 12,Time-MoE,0.30058032274246216
Sample 13,Chronos,0.5879083275794983
Sample 13,Time-MoE,0.41209161281585693
Sample 14,TimesFM,0.7636680006980896
Sample 14,Chronos,0.2363320291042328
Sample 15,Timer,0.9132013320922852
Sample 15,Moirai,0.08679863810539246
Sample 0,Chronos,0.5197025537490845
Sample 0,Time-MoE,0.4802974462509155
Sample 1,Chronos,0.686691164970398
Sample 1,TimesFM,0.31330886483192444
Sample 2,Moirai,0.6856305003166199
Sample 2,Time-MoE,0.3143695294857025
Sample 3,Time-MoE,0.6096929311752319
Sample 3,Moirai,0.39030709862709045
Sample 4,Chronos,0.5821645259857178
Sample 4,TimesFM,0.41783544421195984
Sample 5,Moirai,0.6494264006614685
Sample 5,Time-MoE,0.3505735695362091
Sample 6,Moirai,0.5160332918167114
