Epoch,Train Loss
1,0.273902938916133
2,0.2658239259169652
3,0.2697172577564533
4,0.26273045860804045
5,0.26600886995975787
6,0.26260047921767604
7,0.264044647033398
8,0.2616332723544194
9,0.25838204759817857
10,0.25783787553126997
11,0.2640377718668718
12,0.26023772129645717
13,0.26237247998897845
14,0.2603735121396872
15,0.2605558679654048
16,0.261575664465244
17,0.26112741231918335
18,0.26119657433949983
19,0.2580197063776163
20,0.2606201469898224
