Sample,Learner,Weight
Sample 11,Moirai,0.19136589765548706
Sample 12,Moirai,0.6505739092826843
Sample 12,Chronos,0.3494260609149933
Sample 13,Moirai,0.6389196515083313
Sample 13,Timer,0.3610803484916687
Sample 14,Moirai,0.7487186789512634
Sample 14,Chronos,0.2512812912464142
Sample 15,Time-MoE,0.5844953060150146
Sample 15,Moirai,0.4155046343803406
Sample 16,Moirai,0.6254656910896301
Sample 16,TimesFM,0.37453433871269226
Sample 17,Time-MoE,0.7590096592903137
Sample 17,TimesFM,0.2409903109073639
Sample 18,Chronos,0.5026504397392273
Sample 18,TimesFM,0.4973495602607727
Sample 19,TimesFM,0.5610631704330444
Sample 19,Moirai,0.43893682956695557
Sample 20,Moirai,0.6195412278175354
Sample 20,Timer,0.3804587423801422
Sample 21,Time-MoE,0.5434502363204956
Sample 21,Moirai,0.4565497040748596
Sample 22,Moirai,0.5700349807739258
Sample 22,Timer,0.4299650192260742
Sample 23,Time-MoE,0.5947869420051575
Sample 23,Moirai,0.40521305799484253
Sample 24,Timer,0.6392841935157776
Sample 24,TimesFM,0.3607158362865448
Sample 25,Time-MoE,0.632459819316864
Sample 25,Timer,0.3675401508808136
Sample 26,TimesFM,0.5533367395401001
Sample 26,Time-MoE,0.4466632306575775
Sample 27,Time-MoE,0.6337170600891113
Sample 27,Chronos,0.3662829101085663
Sample 28,TimesFM,0.5807399749755859
Sample 28,Chronos,0.41926005482673645
Sample 29,Timer,0.5211415886878967
Sample 29,Chronos,0.4788583815097809
Sample 30,Timer,0.6687752604484558
Sample 30,Time-MoE,0.3312247395515442
Sample 31,TimesFM,0.7107275724411011
Sample 31,Chronos,0.2892724871635437
Sample 0,Chronos,0.6194189190864563
Sample 0,TimesFM,0.3805811405181885
Sample 1,TimesFM,0.5585747957229614
Sample 1,Timer,0.4414251744747162
Sample 2,Moirai,0.5205385684967041
Sample 2,Time-MoE,0.4794614017009735
Sample 3,Timer,0.5647963881492615
Sample 3,TimesFM,0.4352036118507385
Sample 4,Moirai,0.5054337978363037
Sample 4,Chronos,0.4945662319660187
Sample 5,Moirai,0.5112256407737732
Sample 5,Timer,0.4887743592262268
Sample 6,TimesFM,0.5136030316352844
Sample 6,Time-MoE,0.48639702796936035
Sample 7,Moirai,0.5430896878242493
Sample 7,TimesFM,0.45691031217575073
Sample 8,Moirai,0.8038573265075684
Sample 8,Timer,0.19614270329475403
Sample 9,Time-MoE,0.5423300862312317
Sample 9,Timer,0.4576699435710907
Sample 10,TimesFM,0.6239600777626038
Sample 10,Chronos,0.37603986263275146
Sample 11,Chronos,0.5352877378463745
Sample 11,Moirai,0.4647122621536255
Sample 12,Time-MoE,0.6847934126853943
Sample 12,Moirai,0.31520652770996094
Sample 13,TimesFM,0.6267592310905457
Sample 13,Time-MoE,0.37324079871177673
Sample 14,Timer,0.5304551124572754
Sample 14,TimesFM,0.4695448875427246
Sample 15,TimesFM,0.5048955678939819
Sample 15,Chronos,0.49510443210601807
Sample 16,Moirai,0.5095194578170776
Sample 16,Time-MoE,0.49048057198524475
Sample 17,TimesFM,0.6378564238548279
Sample 17,Chronos,0.3621435761451721
Sample 18,Moirai,0.5997135043144226
Sample 18,Timer,0.4002864360809326
Sample 19,Time-MoE,0.573924720287323
Sample 19,TimesFM,0.4260752499103546
Sample 20,Moirai,0.5030524134635925
Sample 20,Chronos,0.49694758653640747
Sample 21,Moirai,0.5267107486724854
Sample 21,Timer,0.47328922152519226
Sample 22,Timer,0.5502535700798035
Sample 22,Time-MoE,0.44974640011787415
Sample 23,Timer,0.5763670802116394
Sample 23,Time-MoE,0.4236329197883606
Sample 24,TimesFM,0.501855194568634
Sample 24,Chronos,0.4981447756290436
Sample 25,Chronos,0.6184307932853699
Sample 25,Timer,0.3815692365169525
Sample 26,Time-MoE,0.7745543122291565
Sample 26,Chronos,0.2254456877708435
Sample 27,Time-MoE,0.9123343825340271
Sample 27,Moirai,0.0876656323671341
Sample 28,TimesFM,0.7087356448173523
Sample 28,Timer,0.2912643551826477
Sample 29,Timer,0.7048308849334717
Sample 29,Chronos,0.2951691448688507
Sample 30,Time-MoE,0.5070945620536804
Sample 30,TimesFM,0.4929054081439972
Sample 31,Time-MoE,0.500641942024231
Sample 31,Moirai,0.49935808777809143
Sample 0,Timer,0.6534343957901001
Sample 0,Time-MoE,0.3465656340122223
Sample 1,Timer,0.5830349326133728
Sample 1,Chronos,0.4169650673866272
Sample 2,Chronos,0.5354817509651184
Sample 2,Time-MoE,0.4645182490348816
Sample 3,Time-MoE,0.5218974947929382
Sample 3,Chronos,0.478102445602417
Sample 4,Timer,0.6308667659759521
Sample 4,Moirai,0.3691331744194031
Sample 5,TimesFM,0.5588021874427795
Sample 5,Moirai,0.44119778275489807
Sample 6,Moirai,0.5388489961624146
Sample 6,Chronos,0.46115097403526306
Sample 7,Moirai,0.6288478374481201
Sample 7,Chronos,0.3711521625518799
Sample 8,TimesFM,0.5116571187973022
Sample 8,Time-MoE,0.48834285140037537
Sample 9,Moirai,0.5502052903175354
Sample 9,Chronos,0.449794739484787
Sample 10,Timer,0.6260170340538025
Sample 10,Time-MoE,0.3739829957485199
Sample 11,TimesFM,0.52352374792099
Sample 11,Moirai,0.47647625207901
Sample 12,Timer,0.6255384087562561
Sample 12,Moirai,0.3744615614414215
Sample 13,Chronos,0.6311433911323547
Sample 13,Moirai,0.36885663866996765
Sample 14,TimesFM,0.5926908850669861
Sample 14,Timer,0.40730908513069153
Sample 15,Moirai,0.5901315808296204
Sample 15,Chronos,0.4098684787750244
Sample 0,Time-MoE,0.5134080052375793
Sample 0,Moirai,0.48659199476242065
Sample 1,TimesFM,0.5002912282943726
Sample 1,Time-MoE,0.49970877170562744
Sample 2,Timer,0.5345943570137024
Sample 2,Moirai,0.46540558338165283
Sample 3,TimesFM,0.6074460744857788
Sample 3,Moirai,0.3925539255142212
Sample 4,Chronos,0.6626538038253784
Sample 4,TimesFM,0.3373461961746216
Sample 5,Moirai,0.5612433552742004
Sample 5,Time-MoE,0.43875667452812195
Sample 6,Moirai,0.5208930373191833
Sample 6,Timer,0.47910696268081665
Sample 7,TimesFM,0.6903946399688721
Sample 7,Timer,0.3096053898334503
Sample 8,Timer,0.565179169178009
Sample 8,Moirai,0.43482083082199097
Sample 9,Timer,0.5926808714866638
Sample 9,Chronos,0.4073190987110138
Sample 10,Chronos,0.5709218382835388
Sample 10,Time-MoE,0.42907822132110596
Sample 11,Moirai,0.606937050819397
Sample 11,Time-MoE,0.3930629789829254
Sample 12,Time-MoE,0.6108778119087219
Sample 12,Timer,0.38912224769592285
Sample 13,Time-MoE,0.5463157296180725
Sample 13,TimesFM,0.4536842405796051
Sample 14,Moirai,0.5578725337982178
Sample 14,Time-MoE,0.44212743639945984
Sample 15,Chronos,0.723679780960083
Sample 15,TimesFM,0.2763201892375946
Sample 16,Chronos,0.632900059223175
Sample 16,TimesFM,0.36709997057914734
Sample 17,Moirai,0.6941044330596924
Sample 17,Time-MoE,0.3058955669403076
Sample 18,Timer,0.6437049508094788
Sample 18,TimesFM,0.35629501938819885
Sample 19,Moirai,0.6048493385314941
Sample 19,Timer,0.39515063166618347
Sample 20,Moirai,0.541238009929657
Sample 20,Timer,0.45876196026802063
Sample 21,Moirai,0.6158826947212219
Sample 21,Timer,0.3841172754764557
Sample 22,Timer,0.5002792477607727
Sample 22,TimesFM,0.49972081184387207
Sample 23,Timer,0.7217488884925842
Sample 23,Time-MoE,0.27825114130973816
Sample 24,Chronos,0.6411933302879333
Sample 24,TimesFM,0.35880666971206665
Sample 25,TimesFM,0.6512499451637268
Sample 25,Timer,0.3487500548362732
Sample 26,TimesFM,0.5040155053138733
Sample 26,Chronos,0.4959845542907715
Sample 27,Time-MoE,0.6087981462478638
Sample 27,TimesFM,0.3912018835544586
Sample 28,TimesFM,0.6114168167114258
Sample 28,Timer,0.3885831832885742
Sample 29,Time-MoE,0.6342779994010925
Sample 29,Moirai,0.3657219707965851
Sample 30,Moirai,0.5803817510604858
Sample 30,Time-MoE,0.4196182191371918
Sample 31,Time-MoE,0.5023571848869324
Sample 31,TimesFM,0.4976428151130676
Sample 0,Time-MoE,0.7472726702690125
Sample 0,Moirai,0.25272729992866516
Sample 1,TimesFM,0.591258704662323
Sample 1,Chronos,0.4087413251399994
Sample 2,Chronos,0.5638276934623718
Sample 2,TimesFM,0.43617233633995056
Sample 3,TimesFM,0.7798672914505005
Sample 3,Moirai,0.22013267874717712
Sample 4,Chronos,0.567206621170044
Sample 4,Moirai,0.43279337882995605
Sample 5,TimesFM,0.7070075869560242
Sample 5,Moirai,0.2929924726486206
Sample 6,Chronos,0.5660799145698547
Sample 6,Time-MoE,0.4339200556278229
Sample 7,Timer,0.529452383518219
Sample 7,TimesFM,0.4705475866794586
Sample 8,Moirai,0.575659990310669
Sample 8,Chronos,0.42433997988700867
Sample 9,Moirai,0.6629194617271423
Sample 9,Time-MoE,0.33708056807518005
Sample 10,TimesFM,0.5678866505622864
Sample 10,Chronos,0.43211331963539124
Sample 11,TimesFM,0.7133892178535461
Sample 11,Chronos,0.28661081194877625
Sample 12,Time-MoE,0.5019675493240356
Sample 12,Chronos,0.49803245067596436
Sample 13,Timer,0.5206195116043091
Sample 13,Moirai,0.4793804883956909
Sample 14,Moirai,0.7302463054656982
Sample 14,Chronos,0.26975366473197937
Sample 15,Moirai,0.7449169158935547
Sample 15,Time-MoE,0.2550830841064453
Sample 16,TimesFM,0.5482689142227173
Sample 16,Chronos,0.45173102617263794
Sample 17,Moirai,0.8302325010299683
Sample 17,Timer,0.16976748406887054
Sample 18,Time-MoE,0.5939182043075562
Sample 18,Chronos,0.40608182549476624
Sample 19,TimesFM,0.6484365463256836
Sample 19,Moirai,0.3515634536743164
Sample 20,Time-MoE,0.7958316206932068
Sample 20,TimesFM,0.2041684091091156
Sample 21,TimesFM,0.6040300726890564
Sample 21,Moirai,0.3959698975086212
Sample 22,Time-MoE,0.572165846824646
Sample 22,Timer,0.4278341233730316
Sample 23,Chronos,0.5245636105537415
Sample 23,TimesFM,0.47543638944625854
Sample 24,Moirai,0.5436500906944275
Sample 24,Chronos,0.4563498795032501
Sample 25,Timer,0.6866033673286438
Sample 25,Chronos,0.3133966326713562
Sample 26,TimesFM,0.5440224409103394
Sample 26,Time-MoE,0.45597755908966064
Sample 27,TimesFM,0.5840793251991272
Sample 27,Timer,0.4159206449985504
Sample 28,Time-MoE,0.8616929650306702
Sample 28,TimesFM,0.13830697536468506
Sample 29,Chronos,0.6336421966552734
Sample 29,Moirai,0.36635783314704895
Sample 30,Chronos,0.6193735003471375
Sample 30,Timer,0.38062649965286255
Sample 31,Moirai,0.6158076524734497
Sample 31,Chronos,0.38419240713119507
Sample 0,TimesFM,0.5955219864845276
Sample 0,Timer,0.4044780135154724
Sample 1,Moirai,0.6711035966873169
Sample 1,Chronos,0.3288963735103607
Sample 2,Time-MoE,0.8613627552986145
Sample 2,Chronos,0.13863718509674072
Sample 3,Timer,0.6208918690681458
Sample 3,Time-MoE,0.37910810112953186
Sample 4,TimesFM,0.5542803406715393
Sample 4,Moirai,0.4457196593284607
Sample 5,Chronos,0.5046860575675964
Sample 5,Timer,0.49531394243240356
Sample 6,Chronos,0.5350164175033569
Sample 6,Moirai,0.46498358249664307
Sample 7,Moirai,0.5708094835281372
Sample 7,TimesFM,0.42919057607650757
Sample 8,Chronos,0.5402505397796631
Sample 8,Moirai,0.4597494602203369
Sample 9,Moirai,0.5151253938674927
Sample 9,Chronos,0.4848746359348297
Sample 10,Timer,0.5064477324485779
Sample 10,Moirai,0.4935522973537445
Sample 11,Time-MoE,0.5175075531005859
Sample 11,Timer,0.48249244689941406
Sample 12,Timer,0.5212998390197754
Sample 12,TimesFM,0.478700190782547
Sample 13,TimesFM,0.5524367094039917
Sample 13,Timer,0.4475633203983307
Sample 14,TimesFM,0.5652087330818176
Sample 14,Timer,0.4347912669181824
Sample 15,Timer,0.7114117741584778
Sample 15,Chronos,0.2885882258415222
Sample 16,TimesFM,0.6248351335525513
Sample 16,Time-MoE,0.37516486644744873
Sample 17,Moirai,0.6087781190872192
Sample 17,Time-MoE,0.39122188091278076
Sample 18,TimesFM,0.7414354681968689
Sample 18,Moirai,0.2585645616054535
Sample 19,Timer,0.7697235941886902
Sample 19,Time-MoE,0.230276420712471
Sample 20,Time-MoE,0.8447621464729309
Sample 20,Chronos,0.1552378386259079
Sample 21,TimesFM,0.6098703145980835
Sample 21,Moirai,0.3901297152042389
Sample 22,Moirai,0.5053111910820007
Sample 22,Timer,0.49468880891799927
Sample 23,Moirai,0.5212961435317993
Sample 23,Chronos,0.4787038564682007
Sample 24,Timer,0.5707529783248901
Sample 24,TimesFM,0.42924702167510986
Sample 25,Chronos,0.6190321445465088
Sample 25,Timer,0.3809678554534912
Sample 26,Moirai,0.8547070026397705
Sample 26,Timer,0.1452929824590683
Sample 27,TimesFM,0.6028804183006287
Sample 27,Chronos,0.3971196413040161
Sample 28,Timer,0.6484681963920593
Sample 28,TimesFM,0.35153183341026306
Sample 29,TimesFM,0.7532618045806885
Sample 29,Moirai,0.24673819541931152
Sample 30,Moirai,0.7092515826225281
Sample 30,Timer,0.29074838757514954
Sample 31,TimesFM,0.5197647213935852
Sample 31,Moirai,0.4802352488040924
Sample 0,Time-MoE,0.7499688267707825
Sample 0,Chronos,0.2500312328338623
Sample 1,Timer,0.503172755241394
Sample 1,Moirai,0.49682727456092834
Sample 2,Time-MoE,0.5036015510559082
Sample 2,TimesFM,0.4963984191417694
Sample 3,TimesFM,0.5428277254104614
Sample 3,Time-MoE,0.45717230439186096
Sample 4,Moirai,0.6757730841636658
Sample 4,Chronos,0.32422688603401184
Sample 5,Moirai,0.9290668964385986
Sample 5,TimesFM,0.07093312591314316
Sample 6,TimesFM,0.5546530485153198
Sample 6,Timer,0.44534701108932495
Sample 7,TimesFM,0.5300521850585938
Sample 7,Chronos,0.46994778513908386
Sample 8,TimesFM,0.7301679849624634
Sample 8,Moirai,0.2698320150375366
Sample 9,Timer,0.5913345217704773
Sample 9,Moirai,0.40866541862487793
Sample 10,Moirai,0.6039876341819763
Sample 10,Timer,0.3960123658180237
Sample 11,TimesFM,0.5464543700218201
Sample 11,Moirai,0.45354562997817993
Sample 12,TimesFM,0.658013105392456
Sample 12,Chronos,0.34198686480522156
Sample 13,TimesFM,0.5712208151817322
Sample 13,Chronos,0.4287791848182678
Sample 14,Moirai,0.7050135731697083
Sample 14,TimesFM,0.29498639702796936
Sample 15,Chronos,0.5994641780853271
Sample 15,Timer,0.40053579211235046
Sample 16,Time-MoE,0.5087276697158813
Sample 16,Moirai,0.49127236008644104
Sample 17,TimesFM,0.6569232940673828
Sample 17,Timer,0.3430766761302948
Sample 18,TimesFM,0.5515201091766357
Sample 18,Chronos,0.44847986102104187
Sample 19,Chronos,0.5490622520446777
Sample 19,Timer,0.4509377181529999
Sample 20,Timer,0.6645740866661072
Sample 20,Moirai,0.3354259133338928
Sample 21,TimesFM,0.5729167461395264
Sample 21,Time-MoE,0.42708325386047363
Sample 22,TimesFM,0.5316334366798401
Sample 22,Timer,0.4683665335178375
Sample 23,Chronos,0.6021930575370789
Sample 23,Moirai,0.3978070020675659
Sample 24,TimesFM,0.7431414723396301
Sample 24,Time-MoE,0.2568584680557251
Sample 25,TimesFM,0.852139413356781
Sample 25,Chronos,0.147860586643219
Sample 26,Chronos,0.5102697610855103
Sample 26,Time-MoE,0.48973023891448975
Sample 27,Timer,0.6009619832038879
Sample 27,Chronos,0.39903801679611206
Sample 28,Timer,0.5706068873405457
Sample 28,TimesFM,0.42939314246177673
Sample 29,Time-MoE,0.7306047677993774
Sample 29,Moirai,0.26939520239830017
Sample 30,TimesFM,0.5985787510871887
Sample 30,Moirai,0.4014212191104889
Sample 31,Time-MoE,0.6667407155036926
Sample 31,Chronos,0.333259254693985
Sample 0,TimesFM,0.5282317399978638
Sample 0,Time-MoE,0.4717682898044586
Sample 1,Time-MoE,0.582024872303009
Sample 1,Chronos,0.41797515749931335
Sample 2,TimesFM,0.5231829285621643
Sample 2,Timer,0.47681713104248047
Sample 3,Moirai,0.5013453960418701
Sample 3,TimesFM,0.4986546039581299
Sample 4,TimesFM,0.5719302296638489
Sample 4,Time-MoE,0.4280697703361511
Sample 5,TimesFM,0.6415340304374695
Sample 5,Chronos,0.3584659695625305
Sample 6,Moirai,0.6839636564254761
Sample 6,TimesFM,0.31603628396987915
