Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,13.3894,2.6241,66.6971,4.0012,8.218276468988314e+18,9.0662,16.4444,2.711464393572352e+17
Time-MoE,10.1513,9.1708,51.8959,4.4121,66.6667,10.8506,11.1362,4.245397736259584e+17
TimesFM,11.1185,3.2976,57.8189,3.7708,3.715433131671552e+17,5.2002,11.6461,0.0
Timer,10.4362,1.2363,61.7451,2.9594,7.547552042215014e+18,7.9485,12.6797,3.38283066294272e+16
Chronos,11.8516,3.617,55.5182,3.986,2.761350223967027e+18,5.3488,13.5137,0.0
My-MoE,11.1185,2.1319,67.3015,3.839,7.336267139042509e+18,5.3906,9.9839,4.245351833796608e+17
Mean Foundation Models,11.3894,3.7371,56.8502,3.7097,3.528190864864051e+18,7.6829,11.6234,0.0
