Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,8.4187,5.3698,20.5609,4.5483,1.1853431991120691e+19,18.7688,27.6098,9.198194732407194e+18
Time-MoE,4.5902,2.9864,19.352,3.0747,1.547394081578025e+19,14.109,17.1583,0.0
TimesFM,5.9894,1.6291,18.7156,3.407,3.3698564660002816e+18,7.2146,13.8351,1836241754521600.0
Timer,4.9961,4.7296,23.2531,3.8674,3.071155878703923e+18,4.5576,18.3597,4.074824452276224e+17
Chronos,5.5858,2.8651,22.2972,3.9028,66.6667,2.4255,11.2471,0.0
My-MoE,5.3265,2.9381,16.3955,3.407,5.149544240329523e+18,6.213,13.9359,5.53524604740567e+18
Mean Foundation Models,5.5494,1.9787,20.8358,2.8628,6.09661974782935e+18,9.3006,11.7542,1.7890526283956224e+18
