Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,18.5547,11.2207,26.5227,4.5692,29.3317,11.2231,20.6417,18.8008
Time-MoE,18.8095,5.307,27.7094,4.2678,25.691,5.2836,10.108,16.4865
TimesFM,21.6285,5.2469,44.8699,4.1277,19.4943,5.4156,1.2385,14.8874
Timer,14.6267,4.7098,47.2662,2.5941,20.6408,6.0638,7.0864,21.5618
Chronos,15.0166,7.0149,40.72,2.2622,32.7501,7.7519,7.7565,14.3009
My-MoE,18.8096,6.4244,44.8699,3.2285,25.691,7.3777,7.0914,16.4866
Mean Foundation Models,17.7272,6.3195,35.6597,2.07,23.6349,5.6461,6.0998,17.2075
