Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,26.7273,8.7809,120.4924,1.4685,15957.93,3.8649,9.4706,1.164775803322368e+19
Time-MoE,25.5456,18.5431,106.4871,3.8387,462.708,5.9168,23.5851,1.5954509860490445e+19
TimesFM,32.9897,3.7427,115.8785,2.5549,100.0,5.63,14.6271,1.358942013751296e+17
Timer,21.2231,2.894,120.4658,3.7782,266.2083,14.0288,17.6951,8.88565718319104e+16
Chronos,29.9922,4.9289,99.2715,1.4048,53.7248,2.4948,20.386,0.0
My-MoE,31.4305,6.2842,110.8016,1.7561,72.4927,3.1335,17.2874,3.58176515948544e+17
Mean Foundation Models,27.2956,4.6487,112.519,1.9779,3223.7068,4.9988,17.1528,5.482678224683008e+18
