Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,4.7275,4.6079,20.606,14.4399,40.6269,7.2167,8.7946,72.9747
Time-MoE,12.5365,6.4426,21.8516,12.8814,57.431,10.9417,7.7412,128.1301
TimesFM,7.6626,4.7831,21.0469,13.2312,27.434,6.9444,7.5702,121.6552
Timer,10.0076,5.5691,21.5351,14.6408,52.2038,7.6704,6.1467,187.7861
Chronos,8.3114,5.6801,23.1805,14.1696,26.6412,7.8331,10.7778,79.004
My-MoE,12.5366,5.7634,21.8516,14.8097,27.6733,8.4787,19.4338,130.3373
Mean Foundation Models,7.1077,5.1667,21.644,13.8726,40.8674,7.8561,7.5406,117.91
