Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,11.7947,7.5691,10.2828,7.4582,13.3718,7.0879,17.5145,244.4013
Time-MoE,10.6445,1.6413,8.8611,2.8356,11.0747,12.7484,12.6632,148.5677
TimesFM,9.5734,4.6389,11.4642,2.1665,14.2679,2.8511,17.3388,92.6176
Timer,8.4506,4.5548,9.8029,2.5676,10.0139,4.6942,11.8186,309.3793
Chronos,9.5703,9.5898,15.0393,2.2476,11.1201,5.0061,15.6674,100.0
My-MoE,9.5734,5.4889,7.8982,2.2602,10.6262,3.4925,12.8385,38.1548
Mean Foundation Models,10.0067,5.5988,11.0901,2.703,11.371,4.053,15.0005,88.1137
