Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,19.0708,8.8796,24.5606,6.0812,3.877,6.4748,12.6681,7.2415
Time-MoE,18.8883,2.0664,30.2802,4.791,25.4155,5.3946,11.6321,6.4552
TimesFM,17.4794,2.4114,32.6903,6.2348,7.7425,4.0258,14.3807,10.4453
Timer,18.6264,3.1463,18.5439,4.1045,34.186,4.8775,8.3952,6.14
Chronos,27.0811,5.6835,29.224,4.6844,12.2035,5.8861,6.7531,15.4649
My-MoE,15.0039,4.4178,25.6095,3.3294,13.3096,5.5678,7.2661,9.6324
Mean Foundation Models,20.2292,4.063,27.0598,5.1792,15.2589,4.8525,10.1711,6.4604
