Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,8.1699,6.1176,2.7835923563544576e+18,4.2879,349.5407,17.535,3.9513,8.383890515296256e+17
Time-MoE,10.6028,13.6267,2.375321999376384e+18,4.1374,100.0,15.3909,4.5028,2.940231531626496e+18
TimesFM,7.1649,6.2589,4.019751375129805e+18,3.2177,100.0,16.003,2.966,0.0
Timer,7.1854,6.015,1.7375479174529024e+18,5.2232,100.0,12.9608,2.2302,7.830879008823706e+18
Chronos,5.5267,4.8941,1.639595175313408e+18,2.7977,100.0,14.9417,11.8366,0.0
My-MoE,6.6843,6.2589,2.3753299450658816e+18,3.2177,61.8894,16.003,4.5028,2.0566502436503552e+18
Mean Foundation Models,5.8989,5.2423,2.5111617217757184e+18,3.2463,100.0,15.3663,1.7029,9.86865909891072e+17
