Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,11.965,4.5015,35.7586,6.6981,67.6261,8.4423,17.5108,2.322794764094669e+18
Time-MoE,17.332,5.4522,30.7259,4.8824,51.5573,13.095,5.4005,0.0
TimesFM,18.8646,4.3845,32.5222,4.4961,72.3734,12.5327,3.9412,1.417055739838464e+17
Timer,8.529,4.8105,24.7458,4.5049,112.215,12.3552,4.3831,0.0
Chronos,21.1904,4.8452,39.8336,5.9222,60.3004,11.5581,3.1632,6152111154790400.0
My-MoE,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0
Mean Foundation Models,15.5762,4.6031,30.8847,5.3007,71.6894,10.692,2.7894,4.220617922445312e+17
