Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,45.5993,7.2607,42.5853,2.8792,3.374452510503731e+18,21.6868,36.1402,5.33389572571136e+17
Time-MoE,37.5736,15.0149,34.4889,4.054,5.68655481929728e+16,6.4671,40.883,1.62842477068288e+16
TimesFM,34.6211,0.894,37.5096,3.2922,2755150007500800.0,8.0411,32.1576,1282213308006400.0
Timer,29.8567,1.4562,49.1866,2.9349,8.62358029205504e+16,6.0071,15.1775,5711715945676800.0
Chronos,49.1821,1.1555,31.6309,2.9899,1.06178034008064e+16,5.4641,31.0894,0.0
My-MoE,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0
Mean Foundation Models,38.5106,1.4593,36.4689,3.0011,7.03195668021248e+17,9.0869,31.0896,1.09293227474944e+17
