Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,19.4806,12.5095,12.4482,3.6486,6.847181174184346e+19,6.2287,22.99,9.668928087261184e+17
Time-MoE,24.5274,6.1589,7.5706,4.2927,4.853715397016289e+19,20.0855,20.3291,9.65388389056512e+18
TimesFM,25.602,7.6008,22.2861,2.8554,4.098629222614958e+19,8.6082,18.9444,5035992180326400.0
Timer,31.6682,9.4966,12.6835,1.8168,5.171844311825777e+19,7.2211,22.4773,2.739662196047872e+17
Chronos,27.1357,9.2152,12.0988,1.7535,2.8131114947811738e+19,6.1125,25.4818,0.0
My-MoE,100.0,100.0,100.0,100.0,66.6667,100.0,100.0,0.0
Mean Foundation Models,25.6828,7.5993,12.0591,1.7391,4.756896526242939e+19,8.8076,22.0445,1.8829143068114944e+18
