Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,7.5566,12.0869,6.5388,4.1628,29.9704,13.2229,3.736,6.340847050162176e+18
Time-MoE,12.7235,8.47,6.3833,3.861,20.6279,4.1498,0.4994,4.95223687872512e+18
TimesFM,12.5797,10.3893,8.4509,4.4212,44.2796,3.2498,3.2039,1.0042279501129318e+19
Timer,13.7805,9.315,12.4052,3.1012,48.147,2.0862,2.6428,5.890816618790912e+17
Chronos,7.6103,8.4854,6.3982,3.5599,16.8378,1.0129,3.1316,0.0
My-MoE,9.0276,8.47,7.909,3.8609,59.3333,4.1498,0.4994,3.362893035523277e+18
Mean Foundation Models,10.8501,9.1608,7.9466,2.5849,13.1275,2.0159,2.1289,1.0432386441412608e+18
