Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,25.5014,9.5156,25.7494,5.3245,1140.2744,4.0137,1.5396,1.8120653852901376e+18
Time-MoE,27.9555,5.2478,19.1457,2.3244,199.526,2.6555,6.6641,1.94767170306048e+17
TimesFM,29.6253,3.5671,24.5282,2.3304,100.0,2.3322,3.0182,0.0
Timer,30.2645,5.9157,30.146,3.2193,168.4487,2.1798,4.0902,1.682732350439424e+17
Chronos,24.0007,6.6232,30.3909,2.4575,100.0,3.6448,8.8984,0.0
My-MoE,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0
Mean Foundation Models,27.4695,6.07,25.0559,3.0397,210.626,2.5401,4.3301,3.752099267477504e+17
