Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,21.8945,7.7699,80.522,5.5761,3.680738439541555e+18,18.814,8.4212,8.229644388427366e+18
Time-MoE,22.7304,7.6515,60.4829,4.5194,3.44827891810304e+17,6.0264,4.2398,1.224992855425024e+17
TimesFM,25.177,2.6152,69.8411,5.4069,4563008906854400.0,9.7018,5.1827,5.7688926978048e+16
Timer,23.2859,3.0748,69.4762,6.9243,6.52912673947648e+16,12.1187,7.3367,8982977786675200.0
Chronos,18.8075,3.7692,64.3482,6.0312,8.73334690545664e+16,8.3364,8.93,0.0
My-MoE,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0
Mean Foundation Models,22.379,3.1266,68.9341,5.6916,8.309591876042752e+17,10.9995,4.8993,1.6625182747656192e+18
