Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,10.8797,10.5905,20.7905,6.7102,12.0508,6.4071,6.5669,5.434556122608435e+18
Time-MoE,6.5525,3.3095,17.2737,2.7231,27.7395,4.5294,5.248,1.2278283284093338e+19
TimesFM,5.6916,6.6255,22.2424,1.8423,71.07,2.5086,5.4641,1.315547366073303e+19
Timer,5.6565,3.1016,19.6261,3.0551,33.1053,2.4281,5.5265,1.3663813963979162e+19
Chronos,5.9676,6.8734,21.291,2.0822,14.5866,3.264,6.158,5.758245130280632e+19
My-MoE,5.7261,5.7185,17.2738,3.2744,33.716,2.5229,5.6531,1.2279345859002368e+19
Mean Foundation Models,6.7881,6.0502,20.2447,1.054,13.6043,3.6291,4.7995,2.037249189179556e+19
