Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,8.7808,9.6755,24.6827,2.8564,5.018491903226675e+18,16.2506,33.0232,5.14571441799168e+16
Time-MoE,14.7989,12.2564,34.401,6.294,33.3333,12.964,13.3726,9.007795181453312e+17
TimesFM,16.9105,6.1285,26.277,3.2716,33.3333,0.846,23.1623,0.0
Timer,30.4735,4.1017,25.8378,3.9584,1.970028484231168e+19,5.9066,20.7367,1.719498746888192e+17
Chronos,8.7812,4.522,21.5075,3.9588,5.288110193219994e+18,10.0305,10.9632,0.0
My-MoE,11.129,7.0583,21.8399,3.8344,1.7058373149130752e+18,4.7456,18.372,4.83411722502144e+17
Mean Foundation Models,15.5693,5.6914,26.3218,3.9516,4.6054113976254464e+18,3.8753,20.2516,0.0
