Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,3.8846,6.4064,57.3445,5.3513,23.3829,11.7294,5.5759,5.0334
Time-MoE,8.5571,6.6857,53.4615,6.8507,12.5589,11.3837,11.0158,7.2712
TimesFM,9.2936,5.6084,44.319,7.7422,14.4881,8.9699,7.4598,7.6927
Timer,7.5273,6.3976,31.4229,9.1158,19.3338,10.834,0.8669,5.3869
Chronos,5.4285,5.8458,42.78,8.4698,35.8381,8.8017,6.7361,5.6734
My-MoE,9.2936,5.6084,44.319,7.7422,12.6848,8.9699,5.5856,2.3858
Mean Foundation Models,5.6401,5.8479,45.8656,7.506,19.4429,10.3437,3.9351,1.1136
