Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,10.3112,9.883,124.6176,8.2915,2.796362909033169e+20,10.2487,21.1811,1.4975803636842496e+19
Time-MoE,19.6431,19.5994,90.8347,2.4871,5.49480935981056e+18,5.3261,9.349,7.623366697549824e+17
TimesFM,12.7678,4.1587,88.9524,6.1158,0.0,5.0201,16.8072,5.76585065299968e+16
Timer,13.2556,3.2092,77.2199,3.958,2.8094611161769574e+19,6.4525,15.2126,1.01364088700928e+16
Chronos,6.5486,4.4462,77.1615,4.9275,8.483208949661696e+18,5.4501,16.5088,0.0
My-MoE,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0
Mean Foundation Models,11.5322,4.131,90.2577,5.156,6.009303148601016e+19,5.4284,14.5678,3.0599801590513664e+18
