Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,16.8783,4.5935,62.797,4.4542,3.362821953814528e+18,1.6545,20.4293,2.0285021017341952e+18
Time-MoE,20.7146,6.7562,42.3766,1.3228,8.174119051224678e+18,13.4389,18.4804,4.13715778240512e+16
TimesFM,24.6225,1.9233,41.3204,2.2312,1.2642447762915328e+18,1.6495,19.0729,2.4800089079808e+16
Timer,17.8339,4.5275,32.149,3.3843,5.317358061512294e+18,1.2476,20.7396,2312016756736000.0
Chronos,11.2728,3.5175,49.638,2.2245,8.93795310764032e+17,1.6711,16.3508,0.0
My-MoE,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0
Mean Foundation Models,18.2644,1.5611,44.038,2.585,3.8024681206317056e+18,2.6736,18.9295,4.118837129641984e+17
