Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,9.4347,8.5391,20.7571,14.5208,35.185,9.1633,13.2555,82.9059
Time-MoE,14.5147,3.818,21.4683,3.3999,29.6568,13.9422,10.7546,70.7463
TimesFM,4.4417,5.8659,24.0841,5.0347,25.5038,4.9908,19.746,72.6697
Timer,7.6575,3.8594,22.8081,2.7851,34.2828,5.0731,20.0556,77.6465
Chronos,4.3734,4.3605,23.3251,6.3301,27.1964,6.2805,12.5327,60.7475
My-MoE,7.6056,4.386,26.6568,5.4511,31.3902,4.8018,14.6768,76.6434
Mean Foundation Models,3.1413,4.9456,21.3171,6.3947,30.0469,3.6262,12.9532,72.2962
