Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,19.008,10.4058,25.6736,9.3568,9.6707,2.6577,15.0567,33.9331
Time-MoE,24.712,6.9693,15.4267,7.8327,6.6869,5.6856,13.6634,44.0452
TimesFM,26.265,8.9194,22.2793,2.6035,20.0283,1.3483,15.9484,48.1324
Timer,17.8402,9.1737,14.2787,2.2994,13.6845,0.4316,15.3596,106.7134
Chronos,15.1241,8.0898,16.9627,3.5751,7.6761,2.8134,10.9986,46.3056
My-MoE,26.265,8.9194,22.2793,1.0692,6.6869,1.3483,15.9484,46.0341
Mean Foundation Models,20.5898,8.7116,18.9242,4.5632,8.3478,0.4461,14.2053,55.8259
